Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
wide-0.1-1000-10.json.gz;TRACE2VEC;0.2954690082425861;0.43769098643886933;0.5121843246460387;0;0.4138648848913165;0.4644279939742197;{1: 439, 2: 117, 3: 61, 4: 186, 5: 197}
wide-0.1-1000-10.json.gz;CASE2VEC E;0.2603731218224355;0.36642412936869223;0.4711677579548854;0;0.3418347541608909;0.3948253008277446;{1: 439, 2: 247, 3: 66, 4: 66, 5: 182}
wide-0.1-1000-10.json.gz;CASE2VEC E+C;0.0004266648980913997;0.055095239088734586;0.3730536522182104;0;0.03067908969799543;0.26988470255375685;{1: 7, 2: 10, 3: 6, 4: 8, 5: 969}
wide-0.1-1000-10.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 141, 2: 226, 3: 220, 4: 166, 5: 247}
wide-0.1-1000-10.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 220, 2: 141, 3: 247, 4: 166, 5: 226}
wide-0.1-1000-15.json.gz;Autoencoder;0.2540323054011887;0.3376813039006906;0.4353369769699447;0;0.3276987388766626;0.3482911684622308;{1: 107, 2: 303, 3: 224, 4: 79, 5: 287}
wide-0.1-1000-15.json.gz;TRACE2VEC;0.20492832762790775;0.34662127542417637;0.45982140125963616;0;0.31625785747165464;0.38343418677230384;{1: 489, 2: 192, 3: 82, 4: 34, 5: 203}
wide-0.1-1000-15.json.gz;CASE2VEC E;0.10601591415208644;0.1783193535620731;0.3088191925475386;0;0.17385864185430544;0.18301499079605704;{1: 200, 2: 289, 3: 181, 4: 58, 5: 272}
wide-0.1-1000-15.json.gz;CASE2VEC E+C;-0.0010308863633684943;0.04925278348827409;0.36729401107725945;0;0.0276323197342579;0.2263807825109356;{1: 8, 2: 7, 3: 6, 4: 13, 5: 966}
wide-0.1-1000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 199, 2: 201, 3: 268, 4: 140, 5: 192}
wide-0.1-1000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 268, 2: 140, 3: 192, 4: 199, 5: 201}
wide-0.1-1000-20.json.gz;Autoencoder;0.19338214783757585;0.2609814118718772;0.3783969764183642;0;0.24108890820963572;0.2844518371803766;{1: 126, 2: 256, 3: 308, 4: 5, 5: 305}
wide-0.1-1000-20.json.gz;TRACE2VEC;0.23701196980935588;0.325389755289321;0.40910722876969396;0;0.3173605696740393;0.3338357613435686;{1: 118, 2: 294, 3: 111, 4: 183, 5: 294}
wide-0.1-1000-20.json.gz;CASE2VEC E;0.18727132315646955;0.2336694261212386;0.37056372710378443;0;0.22403342000955997;0.24417160512275007;{1: 312, 2: 100, 3: 335, 4: 92, 5: 161}
wide-0.1-1000-20.json.gz;CASE2VEC E+C;0.0015166185713443787;0.048662362801038896;0.3581189146354487;0;0.027062466112718463;0.24108133772836213;{1: 7, 2: 11, 3: 969, 4: 7, 5: 6}
wide-0.1-1000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 216, 2: 184, 3: 207, 4: 216, 5: 177}
wide-0.1-1000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 216, 2: 184, 3: 207, 4: 177, 5: 216}
wide-0.1-1000-5.json.gz;Autoencoder;0.165475573499307;0.2557353725487978;0.35031965889463185;0;0.2522393744719714;0.259329640599525;{1: 338, 2: 121, 3: 233, 4: 151, 5: 157}
wide-0.1-1000-5.json.gz;TRACE2VEC;0.17577913696406192;0.2770175668420252;0.3608925824842107;0;0.27205250497432265;0.2821672262262817;{1: 107, 2: 350, 3: 158, 4: 153, 5: 232}
wide-0.1-1000-5.json.gz;CASE2VEC E;0.16095772593734411;0.2704849065886044;0.3891885556833916;0;0.2573111517113693;0.28508038398615765;{1: 457, 2: 157, 3: 177, 4: 101, 5: 108}
wide-0.1-1000-5.json.gz;CASE2VEC E+C;-0.0009912662761319053;0.05715638160133737;0.37557336647472417;0;0.032429221547203034;0.2406546563480828;{1: 11, 2: 9, 3: 12, 4: 6, 5: 962}
wide-0.1-1000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 258, 2: 220, 3: 205, 4: 118, 5: 199}
wide-0.1-1000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 258, 2: 220, 3: 199, 4: 205, 5: 118}
wide-0.1-10000-10.json.gz;Autoencoder;0.2056760101856622;0.29605609268036676;0.40754799607195696;0;0.2780149344876401;0.31660122180103634;{1: 4250, 2: 2723, 3: 301, 4: 1166, 5: 1560}
wide-0.1-10000-10.json.gz;TRACE2VEC;0.34582871258623565;0.5191301886109119;0.5857282219585532;0;0.5035278227846919;0.5357303864457043;{1: 4352, 2: 1760, 3: 1203, 4: 1175, 5: 1510}
wide-0.1-10000-10.json.gz;CASE2VEC E;0.13251401826177217;0.20091478567270146;0.3523766975894693;0;0.19767383916287107;0.20426377701112294;{1: 1374, 2: 1590, 3: 2478, 4: 955, 5: 3603}
wide-0.1-10000-10.json.gz;CASE2VEC E+C;0.05053161530578388;0.057114222223732886;0.2652454673233285;0;0.056827075468367134;0.057404285617339755;{1: 1906, 2: 2330, 3: 3274, 4: 1076, 5: 1414}
wide-0.1-10000-10.json.gz;GRU;0.9981723234453934;0.9963011012461923;0.9986013242788705;0;0.9963198630161962;0.9962823401827835;{1: 3024, 2: 1499, 3: 1115, 4: 1976, 5: 2386}
wide-0.1-10000-10.json.gz;LSTM;0.9974499404281806;0.9958168353803697;0.9982044234679093;0;0.9958174341116813;0.9958162366497781;{1: 3020, 2: 1977, 3: 2392, 4: 1114, 5: 1497}
wide-0.1-10000-15.json.gz;Autoencoder;0.1929473410792182;0.2779524337625894;0.38038484792037786;0;0.2625016056226833;0.29533588557315404;{1: 1411, 2: 2315, 3: 274, 4: 2208, 5: 3792}
wide-0.1-10000-15.json.gz;TRACE2VEC;0.2661970919693792;0.37452978163297157;0.464753079744753;0;0.3624671340775199;0.3874229406210323;{1: 3847, 2: 1697, 3: 2258, 4: 1017, 5: 1181}
wide-0.1-10000-15.json.gz;CASE2VEC E;0.11121807611752127;0.20464365602276968;0.33242298388078095;0;0.1998296085126538;0.20969537742219488;{1: 3847, 2: 1596, 3: 1735, 4: 1408, 5: 1414}
wide-0.1-10000-15.json.gz;CASE2VEC E+C;0.03165303947588136;0.07670514412687741;0.29468903731270524;0;0.07135527231167817;0.08292225190227932;{1: 2511, 2: 589, 3: 825, 4: 1572, 5: 4503}
wide-0.1-10000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 2775, 2: 1706, 3: 1835, 4: 1843, 5: 1841}
wide-0.1-10000-15.json.gz;LSTM;0.9997842679908084;0.9994672363993455;0.9998001128416679;0;0.9994696436777927;0.9994648291324945;{1: 2775, 2: 1841, 3: 1842, 4: 1835, 5: 1707}
wide-0.1-10000-20.json.gz;Autoencoder;0.17168977477700334;0.24588040359380078;0.3630752650926611;0;0.2384720170283544;0.2537638471069211;{1: 3764, 2: 2647, 3: 1229, 4: 1115, 5: 1245}
wide-0.1-10000-20.json.gz;TRACE2VEC;0.18049753284374828;0.2748667976861605;0.3689140044759381;0;0.2671281515360946;0.2830671945469717;{1: 1162, 2: 3671, 3: 1233, 4: 1230, 5: 2704}
wide-0.1-10000-20.json.gz;CASE2VEC E;0.17656748944658102;0.23656965322256343;0.3654289415949096;0;0.2342211604289028;0.23896571883675635;{1: 1984, 2: 3183, 3: 2097, 4: 963, 5: 1773}
wide-0.1-10000-20.json.gz;CASE2VEC E+C;0.02612032869868545;0.03136462176855573;0.241233312796868;0;0.030946630060229477;0.03179405958634914;{1: 3373, 2: 1957, 3: 1119, 4: 2204, 5: 1347}
wide-0.1-10000-20.json.gz;GRU;0.9982479577222394;0.9971635579617082;0.9988022944720716;0;0.9972084683484314;0.9971186516199808;{1: 1641, 2: 2725, 3: 2276, 4: 2098, 5: 1260}
wide-0.1-10000-20.json.gz;LSTM;0.9982106277923966;0.9973246382875948;0.9988028992260609;0;0.9973591906375677;0.9972900883315908;{1: 2725, 2: 2277, 3: 1640, 4: 1260, 5: 2098}
wide-0.1-10000-5.json.gz;Autoencoder;0.2692784473696217;0.38140589507052086;0.4653969674670845;0;0.3683626801962978;0.3954067014693227;{1: 3882, 2: 1505, 3: 1844, 4: 773, 5: 1996}
wide-0.1-10000-5.json.gz;TRACE2VEC;0.4051327213275588;0.5047565482527213;0.5779407447696677;0;0.48786839639444146;0.5228558323251312;{1: 1334, 2: 3474, 3: 1105, 4: 1129, 5: 2958}
wide-0.1-10000-5.json.gz;CASE2VEC E;0.27248118263524357;0.3630010702641285;0.48694311871203627;0;0.3461999327593565;0.3815161073066088;{1: 1639, 2: 1129, 3: 2040, 4: 890, 5: 4302}
wide-0.1-10000-5.json.gz;CASE2VEC E+C;0.013318496550535039;0.10233109733909172;0.35542599736741004;0;0.08145235012333978;0.13760298164343066;{1: 1052, 2: 446, 3: 7302, 4: 573, 5: 627}
wide-0.1-10000-5.json.gz;GRU;0.9989718899006685;0.9978305889473011;0.999200522841134;0;0.9978542134169479;0.9978069655962594;{1: 1323, 2: 2293, 3: 2236, 4: 2123, 5: 2025}
wide-0.1-10000-5.json.gz;LSTM;0.9997396869816277;0.9994560546647507;0.9998000941098413;0;0.9994529141534273;0.9994591951958107;{1: 2023, 2: 1322, 3: 2296, 4: 2122, 5: 2237}
wide-0.1-2000-10.json.gz;Autoencoder;0.24431057221336763;0.31989691367216616;0.41767177020353924;0;0.30674377083876403;0.33422860343379457;{1: 516, 2: 145, 3: 355, 4: 240, 5: 744}
wide-0.1-2000-10.json.gz;TRACE2VEC;0.27167439928882237;0.39497195435685317;0.4940484321590545;0;0.3598866934881799;0.43763708037756777;{1: 984, 2: 183, 3: 138, 4: 176, 5: 519}
wide-0.1-2000-10.json.gz;CASE2VEC E;0.23708804948663195;0.3707268170769519;0.48427592837979794;0;0.34324235580794005;0.4029959290185992;{1: 984, 2: 412, 3: 170, 4: 183, 5: 251}
wide-0.1-2000-10.json.gz;CASE2VEC E+C;-0.0013562936788763561;0.03165652540495473;0.3506703787057828;0;0.017477149937802305;0.1677694596572002;{1: 7, 2: 21, 3: 18, 4: 11, 5: 1943}
wide-0.1-2000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 446, 2: 392, 3: 453, 4: 307, 5: 402}
wide-0.1-2000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 402, 2: 392, 3: 307, 4: 446, 5: 453}
wide-0.1-2000-15.json.gz;Autoencoder;0.14345278303462322;0.2553434602073316;0.3591391009220855;0;0.2533332360097794;0.2573858422347243;{1: 399, 2: 188, 3: 585, 4: 286, 5: 542}
wide-0.1-2000-15.json.gz;TRACE2VEC;0.18154798013105009;0.3010922416076221;0.4240688640646292;0;0.28611032322034885;0.31772989118765693;{1: 868, 2: 210, 3: 258, 4: 147, 5: 517}
wide-0.1-2000-15.json.gz;CASE2VEC E;0.19727543108725462;0.29206319919183077;0.4341348740066454;0;0.28086461916820393;0.3041918792380143;{1: 868, 2: 382, 3: 343, 4: 156, 5: 251}
wide-0.1-2000-15.json.gz;CASE2VEC E+C;-0.002866281565844873;0.03125706419974881;0.37673586958252336;0;0.016784977541183972;0.22683695306975016;{1: 6, 2: 11, 3: 16, 4: 4, 5: 1963}
wide-0.1-2000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 634, 2: 363, 3: 414, 4: 245, 5: 344}
wide-0.1-2000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 634, 2: 344, 3: 245, 4: 363, 5: 414}
wide-0.1-2000-20.json.gz;Autoencoder;0.21019649704243706;0.2859669975167747;0.3933000093845925;0;0.2777097498506898;0.29473032427632695;{1: 760, 2: 452, 3: 399, 4: 144, 5: 245}
wide-0.1-2000-20.json.gz;TRACE2VEC;0.13225925703590563;0.2739701538803538;0.42426996444096016;0;0.25135421639366484;0.3010582822993687;{1: 1096, 2: 196, 3: 220, 4: 178, 5: 310}
wide-0.1-2000-20.json.gz;CASE2VEC E;0.1464236463289685;0.30962324026908083;0.4591010782239395;0;0.28364656044765524;0.34083753570087494;{1: 1096, 2: 330, 3: 200, 4: 196, 5: 178}
wide-0.1-2000-20.json.gz;CASE2VEC E+C;-0.008121376822865426;0.04733954855842588;0.3823331074095547;0;0.026674812502425947;0.21010940426497013;{1: 15, 2: 11, 3: 27, 4: 17, 5: 1930}
wide-0.1-2000-20.json.gz;GRU;0.9986904408202918;0.9977508993922212;0.9990026037131423;0;0.9978793840446145;0.9976224478223444;{1: 620, 2: 458, 3: 307, 4: 337, 5: 278}
wide-0.1-2000-20.json.gz;LSTM;0.9986911780674421;0.9977506382496978;0.9990026089116691;0;0.9976213201031853;0.9978799899266707;{1: 622, 2: 458, 3: 307, 4: 276, 5: 337}
wide-0.1-2000-5.json.gz;Autoencoder;0.1875826183074971;0.27265124545792907;0.3877464667101462;0;0.25362712253935193;0.2947607275015485;{1: 117, 2: 817, 3: 648, 4: 244, 5: 174}
wide-0.1-2000-5.json.gz;TRACE2VEC;0.22723670650934005;0.37097749796536017;0.4608935738210331;0;0.3483220820185005;0.39678501957852297;{1: 919, 2: 199, 3: 167, 4: 251, 5: 464}
wide-0.1-2000-5.json.gz;CASE2VEC E;0.2477915941098944;0.3989142277164741;0.49270474671793124;0;0.37619678250721816;0.4245516869824528;{1: 919, 2: 281, 3: 270, 4: 137, 5: 393}
wide-0.1-2000-5.json.gz;CASE2VEC E+C;0.007167401727447311;0.05755077067301222;0.3698917821990028;0;0.03265520006345824;0.24219351469003916;{1: 13, 2: 30, 3: 1923, 4: 13, 5: 21}
wide-0.1-2000-5.json.gz;GRU;0.9990435712618402;0.9978732287377948;0.9990031770728213;0;0.9978966437982875;0.9978498147761177;{1: 541, 2: 408, 3: 419, 4: 339, 5: 293}
wide-0.1-2000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 408, 2: 419, 3: 541, 4: 340, 5: 292}
wide-0.1-5000-10.json.gz;Autoencoder;0.20889249303845428;0.2850754921976557;0.3943760253718456;0;0.2619726708278528;0.3126471936413229;{1: 1542, 2: 911, 3: 2011, 4: 86, 5: 450}
wide-0.1-5000-10.json.gz;TRACE2VEC;0.3213554287773875;0.47938412283206694;0.5324450458340478;0;0.45594351608420985;0.505365577434801;{1: 2047, 2: 541, 3: 465, 4: 558, 5: 1389}
wide-0.1-5000-10.json.gz;CASE2VEC E;0.09849672284831097;0.16947963235692362;0.31634390603342843;0;0.16716783239214822;0.17185626973163112;{1: 722, 2: 1668, 3: 1085, 4: 554, 5: 971}
wide-0.1-5000-10.json.gz;CASE2VEC E+C;0.002175690785318763;0.07584236417308017;0.38375215206215685;0;0.046301096610338974;0.20952389315913816;{1: 125, 2: 64, 3: 94, 4: 69, 5: 4648}
wide-0.1-5000-10.json.gz;GRU;0.9996150267543966;0.9990290711652667;0.9996005032725243;0;0.9990170622274358;0.999041080391814;{1: 1398, 2: 725, 3: 878, 4: 1123, 5: 876}
wide-0.1-5000-10.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 877, 2: 1123, 3: 876, 4: 1398, 5: 726}
wide-0.1-5000-15.json.gz;Autoencoder;0.2036397833496957;0.27405478545908263;0.38744610170100746;0;0.25095414997575693;0.30183947737157707;{1: 1648, 2: 453, 3: 144, 4: 715, 5: 2040}
wide-0.1-5000-15.json.gz;TRACE2VEC;0.2938039405900144;0.41953260388068453;0.4743314335218316;0;0.4028461650573852;0.43766112597516854;{1: 2068, 2: 735, 3: 774, 4: 455, 5: 968}
wide-0.1-5000-15.json.gz;CASE2VEC E;0.17674773638614397;0.24471973250053686;0.3425700680021296;0;0.24187042530384853;0.24763697136422924;{1: 798, 2: 1351, 3: 1350, 4: 583, 5: 918}
wide-0.1-5000-15.json.gz;CASE2VEC E+C;0.0020150784382634403;0.040992746463191086;0.3260227005278364;0;0.030542365934511265;0.06231417343036904;{1: 117, 2: 164, 3: 141, 4: 732, 5: 3846}
wide-0.1-5000-15.json.gz;GRU;0.999175065714852;0.998239672965653;0.9992019111617233;0;0.9982280428673536;0.9982513033349543;{1: 1195, 2: 1093, 3: 878, 4: 798, 5: 1036}
wide-0.1-5000-15.json.gz;LSTM;0.9984067885975163;0.9971809676578844;0.9988021968282015;0;0.9971722341385226;0.9971897013302288;{1: 1193, 2: 1096, 3: 1036, 4: 799, 5: 876}
wide-0.1-5000-20.json.gz;Autoencoder;0.17287764879279657;0.24394824695947895;0.3613001476527859;0;0.230614237819769;0.2589188136527035;{1: 789, 2: 1007, 3: 1391, 4: 98, 5: 1715}
wide-0.1-5000-20.json.gz;TRACE2VEC;0.24210268195804577;0.3391083445208375;0.4319978875545972;0;0.332187614033388;0.346323580922678;{1: 636, 2: 598, 3: 1207, 4: 818, 5: 1741}
wide-0.1-5000-20.json.gz;CASE2VEC E;0.09198970755300218;0.14525312822066036;0.283311819711098;0;0.14554437687575353;0.14496304287225287;{1: 1152, 2: 708, 3: 948, 4: 1002, 5: 1190}
wide-0.1-5000-20.json.gz;CASE2VEC E+C;-0.0002976187282760052;0.04785923082325493;0.34266932402073247;0;0.03481348948546211;0.07654199312417563;{1: 564, 2: 76, 3: 245, 4: 114, 5: 4001}
wide-0.1-5000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 1316, 2: 1064, 3: 857, 4: 704, 5: 1059}
wide-0.1-5000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 1316, 2: 704, 3: 1059, 4: 857, 5: 1064}
wide-0.1-5000-5.json.gz;Autoencoder;0.16766469002788234;0.23171327183352639;0.35901785382629126;0;0.21357551554161402;0.25321760584888153;{1: 499, 2: 1427, 3: 61, 4: 1845, 5: 1168}
wide-0.1-5000-5.json.gz;TRACE2VEC;0.2296048511512783;0.32810837801528686;0.41960160909229094;0;0.31817158913379184;0.3386858458414993;{1: 757, 2: 599, 3: 1676, 4: 530, 5: 1438}
wide-0.1-5000-5.json.gz;CASE2VEC E;0.1477325703700728;0.1818636579738135;0.3215290773403846;0;0.1803254394015219;0.18342834506399092;{1: 704, 2: 735, 3: 1325, 4: 919, 5: 1317}
wide-0.1-5000-5.json.gz;CASE2VEC E+C;0.005494296910511813;0.03709485802859739;0.2894986638835777;0;0.032423460867340395;0.04333889149318028;{1: 363, 2: 254, 3: 445, 4: 1025, 5: 2913}
wide-0.1-5000-5.json.gz;GRU;0.9985942080316168;0.9974660195895825;0.9988038050324579;0;0.9974979473236582;0.9974340938993159;{1: 813, 2: 1098, 3: 1186, 4: 872, 5: 1031}
wide-0.1-5000-5.json.gz;LSTM;0.9972448007398972;0.9947089898112543;0.9976066669304959;0;0.9947154468680314;0.9947025328383069;{1: 871, 2: 1033, 3: 1186, 4: 1098, 5: 812}
wide-0.2-1000-10.json.gz;Autoencoder;0.23441963917937983;0.32447567355372814;0.4246933596568749;0;0.3224909832975286;0.3264849436418909;{1: 345, 2: 206, 3: 159, 4: 91, 5: 199}
wide-0.2-1000-10.json.gz;TRACE2VEC;0.28702982067082433;0.4370234866219801;0.48889341008441883;0;0.4193263063447638;0.4562802658895923;{1: 100, 2: 409, 3: 109, 4: 94, 5: 288}
wide-0.2-1000-10.json.gz;CASE2VEC E;0.21654435971365954;0.29055431795352515;0.4008962567264298;0;0.2858577634098771;0.29540777625121806;{1: 140, 2: 65, 3: 329, 4: 202, 5: 264}
wide-0.2-1000-10.json.gz;CASE2VEC E+C;-0.007595468747701019;0.03680353463750541;0.3852341809273698;0;0.02039562984281367;0.18823546265489177;{1: 4, 2: 12, 3: 3, 4: 10, 5: 971}
wide-0.2-1000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 312, 2: 255, 3: 175, 4: 113, 5: 145}
wide-0.2-1000-10.json.gz;LSTM;0.9978990091331323;0.9960253257528172;0.9980126934748791;0;0.9962859080382956;0.9957648797442274;{1: 312, 2: 114, 3: 145, 4: 175, 5: 254}
wide-0.2-1000-15.json.gz;Autoencoder;0.12376894551451978;0.1839937135123135;0.3191252587993524;0;0.17484098668743167;0.19415764545698355;{1: 241, 2: 22, 3: 189, 4: 324, 5: 224}
wide-0.2-1000-15.json.gz;TRACE2VEC;0.1787444086649403;0.3110694654046432;0.4298752449580916;0;0.2892071121419427;0.33650744507712865;{1: 502, 2: 113, 3: 148, 4: 141, 5: 96}
wide-0.2-1000-15.json.gz;CASE2VEC E;0.1327347128740124;0.24341773835646707;0.3805170570188986;0;0.22319324120241554;0.26767271110962637;{1: 515, 2: 63, 3: 121, 4: 120, 5: 181}
wide-0.2-1000-15.json.gz;CASE2VEC E+C;0.0005623156581959104;0.024069369804541746;0.34828439241946535;0;0.012767608881844073;0.20964541225394942;{1: 4, 2: 3, 3: 6, 4: 2, 5: 985}
wide-0.2-1000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 210, 2: 153, 3: 211, 4: 225, 5: 201}
wide-0.2-1000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 201, 2: 225, 3: 210, 4: 211, 5: 153}
wide-0.2-1000-20.json.gz;Autoencoder;0.1840021835258405;0.24381660008423953;0.3766231021385402;0;0.2374607670292215;0.25052202856440553;{1: 90, 2: 279, 3: 120, 4: 173, 5: 338}
wide-0.2-1000-20.json.gz;TRACE2VEC;0.21056680564633176;0.3535334941978933;0.4596006192963353;0;0.33053266179045243;0.3799748699305345;{1: 485, 2: 105, 3: 96, 4: 102, 5: 212}
wide-0.2-1000-20.json.gz;CASE2VEC E;0.22943142277748346;0.35015860738530064;0.4518274905203616;0;0.3292846761370597;0.3738581276441539;{1: 85, 2: 400, 3: 322, 4: 105, 5: 88}
wide-0.2-1000-20.json.gz;CASE2VEC E+C;-0.000962814940261051;0.034190989636908135;0.3642729481385903;0;0.01861239656474564;0.20976185821494933;{1: 6, 2: 8, 3: 977, 4: 3, 5: 6}
wide-0.2-1000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 126, 2: 168, 3: 225, 4: 219, 5: 262}
wide-0.2-1000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 225, 2: 219, 3: 262, 4: 168, 5: 126}
wide-0.2-1000-5.json.gz;Autoencoder;0.15152161715724735;0.24024541324627657;0.37182270011485374;0;0.2340876870294195;0.24673585212650265;{1: 330, 2: 107, 3: 238, 4: 62, 5: 263}
wide-0.2-1000-5.json.gz;TRACE2VEC;0.1936932308717131;0.32940573934748907;0.42240770290397106;0;0.32014541550002884;0.3392177371096038;{1: 418, 2: 168, 3: 121, 4: 93, 5: 200}
wide-0.2-1000-5.json.gz;CASE2VEC E;0.12228268828285463;0.19707172739710194;0.3427618862181083;0;0.1922582332572441;0.20213243814003484;{1: 93, 2: 192, 3: 249, 4: 94, 5: 372}
wide-0.2-1000-5.json.gz;CASE2VEC E+C;0.000709217706755006;0.038215970190528435;0.38618706235450617;0;0.02064217674127125;0.25709330808350184;{1: 4, 2: 5, 3: 8, 4: 3, 5: 980}
wide-0.2-1000-5.json.gz;GRU;0.998169610066274;0.9960811808508813;0.9980125048689484;0;0.9961193885120294;0.9960429761206455;{1: 333, 2: 132, 3: 151, 4: 215, 5: 169}
wide-0.2-1000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 132, 2: 215, 3: 170, 4: 150, 5: 333}
wide-0.2-10000-10.json.gz;Autoencoder;0.1536321970435321;0.22839733579876542;0.34361871091870155;0;0.22001776180240296;0.2374404692508994;{1: 3617, 2: 492, 3: 2717, 4: 1562, 5: 1612}
wide-0.2-10000-10.json.gz;TRACE2VEC;0.24749801345440656;0.35892463115930046;0.4366340513171524;0;0.35318280943124447;0.36485623197458916;{1: 995, 2: 3463, 3: 1622, 4: 1488, 5: 2432}
wide-0.2-10000-10.json.gz;CASE2VEC E;0.10672433828608144;0.16592459253333305;0.30758926932520386;0;0.16587867267452175;0.1659705378229883;{1: 1744, 2: 2617, 3: 1091, 4: 2494, 5: 2054}
wide-0.2-10000-10.json.gz;CASE2VEC E+C;0.002362734818816952;0.023402261819613548;0.2661979377837361;0;0.021953453782783783;0.025055808309727416;{1: 2340, 2: 1346, 3: 4676, 4: 830, 5: 808}
wide-0.2-10000-10.json.gz;GRU;0.997662682918001;0.9961146404526665;0.998402936782318;0;0.9961033892057407;0.9961258919537666;{1: 1762, 2: 2643, 3: 2630, 4: 1199, 5: 1766}
wide-0.2-10000-10.json.gz;LSTM;0.9989103991796487;0.997986342961574;0.9992010431046269;0;0.9979485761693683;0.998024112612413;{1: 1199, 2: 2627, 3: 1766, 4: 2648, 5: 1760}
wide-0.2-10000-15.json.gz;Autoencoder;0.17541696131342097;0.23336639611550378;0.3520211289600847;0;0.22314407037553105;0.2445702650389871;{1: 3802, 2: 2685, 3: 704, 4: 1044, 5: 1765}
wide-0.2-10000-15.json.gz;TRACE2VEC;0.3569692317479459;0.44373417768649553;0.5346854723328228;0;0.4334056383845425;0.45456701620172824;{1: 971, 2: 1303, 3: 2446, 4: 1837, 5: 3443}
wide-0.2-10000-15.json.gz;CASE2VEC E;0.23511139547210314;0.3135575252350472;0.42533719904713346;0;0.30738783932866587;0.3199799517133424;{1: 1374, 2: 1076, 3: 2202, 4: 1863, 5: 3485}
wide-0.2-10000-15.json.gz;CASE2VEC E+C;-0.008255777327037278;0.11047667013095766;0.3986557893678812;0;0.07826811502913258;0.1877308584687294;{1: 619, 2: 283, 3: 205, 4: 546, 5: 8347}
wide-0.2-10000-15.json.gz;GRU;0.9983146881868685;0.9971192775983325;0.9988019452098901;0;0.9970365527044611;0.9972020162208397;{1: 2826, 2: 1894, 3: 1910, 4: 1730, 5: 1640}
wide-0.2-10000-15.json.gz;LSTM;0.9995588711870887;0.9990163447115805;0.9996004396909021;0;0.999010061756845;0.9990226277453458;{1: 1731, 2: 1915, 3: 2820, 4: 1894, 5: 1640}
wide-0.2-10000-20.json.gz;Autoencoder;0.17666558306805952;0.2567992013802638;0.3693396304650162;0;0.2448318019466938;0.2699966612924382;{1: 2847, 2: 616, 3: 3579, 4: 827, 5: 2131}
wide-0.2-10000-20.json.gz;TRACE2VEC;0.29874433646315685;0.43809076056424145;0.5091917477169124;0;0.4224378282552128;0.4549483309624063;{1: 4040, 2: 1289, 3: 1719, 4: 815, 5: 2137}
wide-0.2-10000-20.json.gz;CASE2VEC E;0.1637773814924354;0.24885821156928284;0.36202645644046794;0;0.24487350214480916;0.252974748705774;{1: 3316, 2: 1168, 3: 1476, 4: 1454, 5: 2586}
wide-0.2-10000-20.json.gz;CASE2VEC E+C;0.014029953027917198;0.019612127155958763;0.22809063536679988;0;0.019515888901336237;0.019709319269311427;{1: 2370, 2: 1461, 3: 1597, 4: 1530, 5: 3042}
wide-0.2-10000-20.json.gz;GRU;0.9988545415904302;0.9975907115120246;0.9990017293637315;0;0.9976197024005338;0.9975617223084206;{1: 1950, 2: 2716, 3: 2296, 4: 1302, 5: 1736}
wide-0.2-10000-20.json.gz;LSTM;0.9990752694229869;0.9980089287051368;0.9992010705200652;0;0.9980342430818698;0.9979836156125309;{1: 2296, 2: 1302, 3: 1735, 4: 1951, 5: 2716}
wide-0.2-10000-5.json.gz;Autoencoder;0.21448441530998294;0.3339390345771577;0.4178366080301528;0;0.3223349121869237;0.34640985998408097;{1: 989, 2: 3705, 3: 2122, 4: 985, 5: 2199}
