Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
small_1000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.6952229327928322;0.8125704634022128;0.802671312926124;0;0.9121287086491626;0.7326069043543492;{0: 124, 1: 310, 2: 255, 3: 161, 4: 150}
small_1000_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.017439909174800084;0.10019878803694038;0.4809383417426386;0;0.07853330448558503;0.1383724890583101;{0: 115, 1: 29, 2: 23, 3: 807, 4: 26}
small_1000_10_20_5_3_1-0.8-1.json.gz;GRU;0.7340923536917058;0.8864184284429067;0.8700675994340513;0;1.0;0.7960067327653869;{0: 191, 1: 228, 2: 255, 3: 94, 4: 232}
small_1000_10_20_5_3_1-0.8-1.json.gz;LSTM;0.9356811616205868;0.9553998844219485;0.9693123969312396;0;1.0;0.9146082507307187;{0: 94, 1: 255, 2: 428, 3: 191, 4: 32}
small_1000_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.1152039478139434;0.15317272621032244;0.41234805629505433;0;0.1644150368968014;0.14336946206883805;{0: 406, 1: 261, 2: 88, 3: 76, 4: 169}
small_1000_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.9577785880579001;0.9433940556403542;0.9509286799651014;0;0.9898158371353223;0.9011315166944358;{0: 123, 1: 255, 2: 461, 3: 94, 4: 67}
small_1000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.9613339032917055;0.9526203581439473;0.9545245549887241;0;1.0;0.9095272812977505;{0: 255, 1: 460, 2: 124, 3: 94, 4: 67}
small_1000_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;-0.01256810811256097;0.061984005933068666;0.4818857563902922;0;0.04458760093732885;0.10164018261563744;{0: 86, 1: 863, 2: 18, 3: 18, 4: 15}
small_1000_10_20_5_3_1-0.9-1.json.gz;GRU;0.9026160278090537;0.9402431676501306;0.9533560864618885;0;1.0000000000000004;0.8872253888330839;{0: 50, 1: 410, 2: 255, 3: 191, 4: 94}
small_1000_10_20_5_3_1-0.9-1.json.gz;LSTM;0.9331971088772554;0.9505880133414955;0.9673966133346096;0;0.9955401266224811;0.9095200087754658;{0: 255, 1: 427, 2: 95, 3: 191, 4: 32}
small_1000_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.09740355049819996;0.1516125777702228;0.37869358429006506;0;0.1662205348692608;0.1393647842525384;{0: 163, 1: 65, 2: 215, 3: 185, 4: 372}
small_1000_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.9517419712584191;0.9328755107829677;0.9454550217592417;0;0.9776830530814568;0.8919950771657762;{0: 255, 1: 463, 2: 122, 3: 67, 4: 93}
small_1000_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E;0.959122972826019;0.9428122832512896;0.9487338494365217;0;0.9900455946427091;0.8998805838795894;{0: 70, 1: 124, 2: 255, 3: 460, 4: 91}
small_1000_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E+C;-0.007107361150413776;0.02635159175324718;0.48362030326544986;0;0.016255318340703165;0.06954869102754052;{0: 33, 1: 7, 2: 14, 3: 5, 4: 941}
small_1000_10_20_5_3_1-1.0-1.json.gz;GRU;0.8739215298743975;0.9249605002619545;0.938090384946299;0;0.9955401266224813;0.8637259472728822;{0: 255, 1: 190, 2: 66, 3: 95, 4: 394}
small_1000_10_20_5_3_1-1.0-1.json.gz;LSTM;0.9318904747582405;0.9535250218400415;0.9674893830973522;0;1.0000000000000004;0.9111780422276762;{0: 94, 1: 426, 2: 255, 3: 191, 4: 34}
small_5000_10_20_5_1_1-0.0-1.json.gz;Autoencoder;0.8973688813173583;0.8805677055531448;0.905815093944169;0;0.9999999999999998;0.7866198875281327;{0: 294, 1: 2421, 2: 1230, 3: 439, 4: 616}
small_5000_10_20_5_1_1-0.0-1.json.gz;TRACE2VEC;0.8973688813173583;0.880567705553145;0.905815093944169;0;1.0;0.7866198875281328;{0: 2421, 1: 1230, 2: 616, 3: 439, 4: 294}
small_5000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E;0.6382054705745337;0.7998010559273158;0.768214725768833;0;0.9985853869045608;0.6670200815607171;{0: 1211, 1: 1230, 2: 1209, 3: 617, 4: 733}
small_5000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E+C;0.13276594076690448;0.39128904745147514;0.5877730194439676;0;0.43096988275678144;0.3582992406736942;{0: 588, 1: 615, 2: 2858, 3: 628, 4: 311}
small_5000_10_20_5_1_1-0.0-1.json.gz;GRU;0.8938619186483943;0.884193758493609;0.8993028032961546;0;1.0;0.7924258940332739;{0: 855, 1: 2421, 2: 1063, 3: 494, 4: 167}
small_5000_10_20_5_1_1-0.0-1.json.gz;LSTM;0.8628257448545003;0.8619992353771353;0.8655171481023708;0;1.0;0.7574680634444065;{0: 677, 1: 2421, 2: 868, 3: 362, 4: 672}
small_5000_10_20_5_1_1-0.1-1.json.gz;Autoencoder;0.8396107833730447;0.7971289064121384;0.8593471614328136;0;0.9183349448319098;0.7041870807287652;{0: 1188, 1: 2364, 2: 596, 3: 424, 4: 428}
small_5000_10_20_5_1_1-0.1-1.json.gz;TRACE2VEC;0.8973105958161308;0.8805132522098299;0.9057581133290667;0;0.9999999999999998;0.7865329839303002;{0: 2421, 1: 439, 2: 1230, 3: 615, 4: 295}
small_5000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E;0.6643531979158811;0.8063636877130168;0.7839771850813471;0;0.9985522761273485;0.676214548210872;{0: 616, 1: 1230, 2: 1567, 3: 853, 4: 734}
small_5000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E+C;0.0867291485444326;0.35547982979839493;0.5797614108946796;0;0.38009654267871273;0.3338577435813178;{0: 266, 1: 3047, 2: 540, 3: 581, 4: 566}
small_5000_10_20_5_1_1-0.1-1.json.gz;GRU;0.733278755704965;0.8327739073052385;0.8365091196682953;0;0.9984361084374072;0.7142623027478601;{0: 1740, 1: 957, 2: 1350, 3: 681, 4: 272}
small_5000_10_20_5_1_1-0.1-1.json.gz;LSTM;0.9051119711897826;0.8897235095087347;0.908916053598398;0;0.9999999999999998;0.8013531017981456;{0: 2421, 1: 958, 2: 1096, 3: 253, 4: 272}
small_5000_10_20_5_1_1-0.2-1.json.gz;Autoencoder;0.7932237363843511;0.7831260862897582;0.8328305639669598;0;0.9192043269808736;0.6821423087440716;{0: 1145, 1: 2184, 2: 826, 3: 418, 4: 427}
small_5000_10_20_5_1_1-0.2-1.json.gz;TRACE2VEC;0.8974275282006259;0.8806225368761794;0.9058724235890985;0;0.9999999999999998;0.7867074028975416;{0: 2421, 1: 439, 2: 1230, 3: 617, 4: 293}
small_5000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E;0.6629111997913919;0.8031174104327308;0.783123075502232;0;0.9945409101398777;0.6734882713925429;{0: 1233, 1: 852, 2: 1565, 3: 616, 4: 734}
small_5000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E+C;0.029807459685486034;0.3122064263922857;0.5656087266200754;0;0.32321593498140805;0.30192223229794907;{0: 483, 1: 3250, 2: 275, 3: 510, 4: 482}
small_5000_10_20_5_1_1-0.2-1.json.gz;GRU;0.9152824858659883;0.9100924455045301;0.9319059320357383;0;0.9999999999999993;0.8350180175839064;{0: 1230, 1: 2372, 2: 974, 3: 375, 4: 49}
small_5000_10_20_5_1_1-0.2-1.json.gz;LSTM;0.9582226976419831;0.941175817515833;0.9625694201473985;0;1.0000000000000002;0.8888877238406923;{0: 2421, 1: 1173, 2: 1202, 3: 28, 4: 176}
small_5000_10_20_5_1_1-0.3-1.json.gz;Autoencoder;0.6712746129236828;0.6742666508133969;0.745411994507588;0;0.8162435167418591;0.5743624245895814;{0: 1962, 1: 1088, 2: 548, 3: 659, 4: 743}
small_5000_10_20_5_1_1-0.3-1.json.gz;TRACE2VEC;0.8967394014350656;0.8791378458961143;0.9053295366971905;0;0.9985856962301041;0.7852130024401536;{0: 1230, 1: 2420, 2: 616, 3: 438, 4: 296}
small_5000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E;0.6633233962401692;0.8007794050029513;0.7832413198349855;0;0.9912537058314888;0.6717074896161559;{0: 1574, 1: 1234, 2: 840, 3: 733, 4: 619}
small_5000_10_20_5_1_1-0.3-1.json.gz;CASE2VEC E+C;0.06528673940339738;0.33375463890741863;0.5999009766808411;0;0.34756748374454777;0.3209977158646131;{0: 423, 1: 3240, 2: 434, 3: 446, 4: 457}
small_5000_10_20_5_1_1-0.3-1.json.gz;GRU;0.9300434528851029;0.9151462735029737;0.9406580604329332;0;0.9953366336179202;0.8469137608299518;{0: 2377, 1: 1349, 2: 922, 3: 304, 4: 48}
small_5000_10_20_5_1_1-0.3-1.json.gz;LSTM;0.9594260959172712;0.941669062979663;0.9668888134707214;0;0.9964853531448831;0.8925691638932518;{0: 137, 1: 2388, 2: 1350, 3: 1090, 4: 35}
small_5000_10_20_5_1_1-0.4-1.json.gz;Autoencoder;0.5884174974522133;0.6110717572287637;0.6884389686817435;0;0.746198064192727;0.5173810883369785;{0: 1837, 1: 1022, 2: 483, 3: 799, 4: 859}
small_5000_10_20_5_1_1-0.4-1.json.gz;TRACE2VEC;0.8966543567226106;0.8791067943086983;0.9053496428974042;0;0.9984536982753903;0.7852450859267373;{0: 2420, 1: 614, 2: 1231, 3: 441, 4: 294}
small_5000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E;0.6330871655998074;0.7884172672023738;0.7650103830532328;0;0.9845137365755483;0.6574630862947194;{0: 1215, 1: 1238, 2: 1193, 3: 736, 4: 618}
small_5000_10_20_5_1_1-0.4-1.json.gz;CASE2VEC E+C;0.00033031350593081167;0.2739107214483304;0.5805908306422084;0;0.2694889908012959;0.2784799746668326;{0: 382, 1: 3524, 2: 385, 3: 359, 4: 350}
small_5000_10_20_5_1_1-0.4-1.json.gz;GRU;0.7161867370574021;0.836059381053015;0.8543728700100608;0;0.9980165529430592;0.7193275879195375;{0: 858, 1: 1349, 2: 1228, 3: 1430, 4: 135}
small_5000_10_20_5_1_1-0.4-1.json.gz;LSTM;0.9443041197137885;0.9349523864079065;0.9628747214027301;0;0.9999999999999996;0.8778503181229489;{0: 1349, 1: 2335, 2: 105, 3: 86, 4: 1125}
small_5000_10_20_5_1_1-0.5-1.json.gz;Autoencoder;0.5135594165100175;0.5635102404072776;0.6353529004318589;0;0.6986127824677724;0.47219409961399117;{0: 682, 1: 723, 2: 1661, 3: 954, 4: 980}
small_5000_10_20_5_1_1-0.5-1.json.gz;TRACE2VEC;0.8947591325321937;0.8750414914512655;0.904194034998922;0;0.9938213503977981;0.781623199206018;{0: 1231, 1: 2421, 2: 613, 3: 438, 4: 297}
small_5000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E;0.6345818315977908;0.7907970143953402;0.7658224927522878;0;0.9875377592002548;0.6594242054863955;{0: 619, 1: 736, 2: 1191, 3: 1234, 4: 1220}
small_5000_10_20_5_1_1-0.5-1.json.gz;CASE2VEC E+C;-0.037054076717845406;0.2157262572166348;0.558917170309177;0;0.1946428848430067;0.2419318909324465;{0: 291, 1: 3869, 2: 199, 3: 323, 4: 318}
small_5000_10_20_5_1_1-0.5-1.json.gz;GRU;0.842872480353691;0.867277373954152;0.8878491449933846;0;0.9986169093174436;0.766470119070608;{0: 827, 1: 2221, 2: 1230, 3: 199, 4: 523}
small_5000_10_20_5_1_1-0.5-1.json.gz;LSTM;0.9669934621512234;0.9444782950869998;0.9680977780208854;0;0.9999999999999996;0.8947976064261486;{0: 2421, 1: 1349, 2: 1057, 3: 101, 4: 72}
small_5000_10_20_5_1_1-0.6-1.json.gz;Autoencoder;0.4789273678343307;0.5408715361994149;0.6181198976239549;0;0.673822466675884;0.4517394772349447;{0: 612, 1: 1524, 2: 1066, 3: 874, 4: 924}
small_5000_10_20_5_1_1-0.6-1.json.gz;TRACE2VEC;0.895561495662905;0.8765937173984034;0.9047570299068781;0;0.9954962559464096;0.7830641669458739;{0: 2420, 1: 1232, 2: 297, 3: 618, 4: 433}
small_5000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E;0.6317119971196421;0.7847383907820239;0.7636781811780506;0;0.9803620984992524;0.6541981812137364;{0: 1234, 1: 1193, 2: 737, 3: 626, 4: 1210}
small_5000_10_20_5_1_1-0.6-1.json.gz;CASE2VEC E+C;-0.05285125548667136;0.1959659563861035;0.5630446463247615;0;0.1727622706254827;0.22636964384992492;{0: 271, 1: 286, 2: 261, 3: 3956, 4: 226}
small_5000_10_20_5_1_1-0.6-1.json.gz;GRU;0.8914660862042009;0.8960094927349319;0.9244507070366174;0;0.9999999999999996;0.811609780010364;{0: 2258, 1: 1349, 2: 980, 3: 163, 4: 250}
small_5000_10_20_5_1_1-0.6-1.json.gz;LSTM;0.9183523638220358;0.9197101362107638;0.95124529451811;0;0.9999999999999996;0.8513549622550183;{0: 1230, 1: 2271, 2: 1250, 3: 150, 4: 99}
small_5000_10_20_5_1_1-0.7-1.json.gz;Autoencoder;0.3649060493373618;0.447193847579256;0.5632315332375659;0;0.5570563984613985;0.3735269396555624;{0: 944, 1: 1284, 2: 833, 3: 1365, 4: 574}
small_5000_10_20_5_1_1-0.7-1.json.gz;TRACE2VEC;0.8960479985082164;0.8779445615025533;0.9049901012442153;0;0.9971713924602076;0.7841836206225196;{0: 296, 1: 1232, 2: 2419, 3: 617, 4: 436}
small_5000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E;0.6329596050457518;0.7867615921309284;0.7643269603121454;0;0.9828313775472823;0.6559107783484177;{0: 738, 1: 1193, 2: 1231, 3: 624, 4: 1214}
small_5000_10_20_5_1_1-0.7-1.json.gz;CASE2VEC E+C;-0.0065629496613640575;0.13644371153651583;0.48815446976085314;0;0.13283573888774847;0.14025314965997351;{0: 219, 1: 3506, 2: 464, 3: 209, 4: 602}
small_5000_10_20_5_1_1-0.7-1.json.gz;GRU;0.8426427152895768;0.8661178233078539;0.8852149791955577;0;0.9987753423405478;0.764567792764668;{0: 228, 1: 611, 2: 1348, 3: 2194, 4: 619}
small_5000_10_20_5_1_1-0.7-1.json.gz;LSTM;0.9034358696425023;0.9147397578901586;0.9458773902232566;0;0.9999999999999998;0.8428759502990952;{0: 1164, 1: 2208, 2: 1349, 3: 66, 4: 213}
small_5000_10_20_5_1_1-0.8-1.json.gz;Autoencoder;0.30140060890971815;0.3820840893222965;0.518914896776793;0;0.4764317071736441;0.31892706511704555;{0: 1487, 1: 637, 2: 804, 3: 953, 4: 1119}
small_5000_10_20_5_1_1-0.8-1.json.gz;TRACE2VEC;0.8948768056908724;0.875082817282318;0.9043193049561026;0;0.9936921220517791;0.7817691146557025;{0: 1230, 1: 2423, 2: 440, 3: 611, 4: 296}
small_5000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E;0.6598247692868752;0.7845763796759168;0.7800709716245393;0;0.9704966568796305;0.6584379137838913;{0: 627, 1: 1236, 2: 802, 3: 1592, 4: 743}
small_5000_10_20_5_1_1-0.8-1.json.gz;CASE2VEC E+C;-0.004196403700024092;0.07749125649543798;0.5156051942442182;0;0.06272477929065927;0.10135100179168423;{0: 4148, 1: 494, 2: 141, 3: 131, 4: 86}
small_5000_10_20_5_1_1-0.8-1.json.gz;GRU;0.8667815010527088;0.8949434429860936;0.9341624061778958;0;0.9999999999999996;0.809862117287841;{0: 185, 1: 1349, 2: 1230, 3: 2075, 4: 161}
small_5000_10_20_5_1_1-0.8-1.json.gz;LSTM;0.9411948289626915;0.9160268253690913;0.9421234901393009;0;0.9999999999999998;0.8450641093410797;{0: 2421, 1: 1349, 2: 879, 3: 122, 4: 229}
small_5000_10_20_5_1_1-0.9-1.json.gz;Autoencoder;0.22420518900834469;0.31812055553373275;0.47168225661568325;0;0.3946162076773186;0.2664664974824586;{0: 1579, 1: 1109, 2: 729, 3: 615, 4: 968}
small_5000_10_20_5_1_1-0.9-1.json.gz;TRACE2VEC;0.8945088155884192;0.8740025029977506;0.9037577515467264;0;0.9930759157399408;0.780426525283324;{0: 1230, 1: 2418, 2: 618, 3: 435, 4: 299}
small_5000_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E;0.6569969760246502;0.7849702066446796;0.7786175600238748;0;0.9719044822372173;0.6583453108605112;{0: 822, 1: 1572, 2: 1237, 3: 624, 4: 745}
small_5000_10_20_5_1_1-0.9-1.json.gz;CASE2VEC E+C;-0.007305711479072387;0.06038250581586884;0.504911330493528;0;0.049788744444643866;0.0767029072410128;{0: 362, 1: 356, 2: 94, 3: 81, 4: 4107}
small_5000_10_20_5_1_1-0.9-1.json.gz;GRU;0.8108650505310979;0.8529708501933899;0.8733416098692147;0;0.9961518480060981;0.7457772255348534;{0: 310, 1: 2112, 2: 1231, 3: 420, 4: 927}
small_5000_10_20_5_1_1-0.9-1.json.gz;LSTM;0.8621819126758962;0.8942573197051694;0.9318197441185447;0;0.9999999999999998;0.8087390815616603;{0: 1230, 1: 2059, 2: 1349, 3: 107, 4: 255}
small_5000_10_20_5_1_1-1.0-1.json.gz;Autoencoder;0.1254758745915676;0.18160960638822135;0.3940069382053501;0;0.22160050670118375;0.15384595869105158;{0: 1879, 1: 691, 2: 1072, 3: 600, 4: 758}
small_5000_10_20_5_1_1-1.0-1.json.gz;TRACE2VEC;0.8948188457634324;0.8748900107964036;0.903983000561092;0;0.9940880612145896;0.7812167110690499;{0: 2419, 1: 300, 2: 1230, 3: 614, 4: 437}
small_5000_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E;0.6294836401015955;0.7810334428018949;0.761867731050042;0;0.9761654475516557;0.6509173726515756;{0: 1209, 1: 1232, 2: 1187, 3: 737, 4: 635}
small_5000_10_20_5_1_1-1.0-1.json.gz;CASE2VEC E+C;-0.0036337895427519694;0.02165862996383485;0.5150825464563218;0;0.015052078408182444;0.03860119115384607;{0: 342, 1: 45, 2: 4513, 3: 33, 4: 67}
small_5000_10_20_5_1_1-1.0-1.json.gz;GRU;0.8233108448243811;0.8635437904267702;0.8861429772376909;0;0.9999999999999996;0.7598566342921869;{0: 1230, 1: 312, 2: 311, 3: 2109, 4: 1038}
small_5000_10_20_5_1_1-1.0-1.json.gz;LSTM;0.8113390018540124;0.8596315660563523;0.8810372516206233;0;0.9999999999999998;0.7538191521871184;{0: 2063, 1: 288, 2: 1230, 3: 358, 4: 1061}
small_5000_10_20_5_2_1-0.0-1.json.gz;Autoencoder;0.951241240580654;0.9432687663738314;0.9459646531494376;0;0.9999999999999998;0.8926288315875827;{0: 2421, 1: 1230, 2: 616, 3: 439, 4: 294}
small_5000_10_20_5_2_1-0.0-1.json.gz;TRACE2VEC;0.951241240580654;0.9432687663738314;0.9459646531494376;0;0.9999999999999998;0.8926288315875827;{0: 1230, 1: 2421, 2: 616, 3: 439, 4: 294}
small_5000_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E;0.6634759314726658;0.7970072661698877;0.7829288126148987;0;0.9171102644771238;0.7047186638407079;{0: 616, 1: 1230, 2: 1566, 3: 855, 4: 733}
small_5000_10_20_5_2_1-0.0-1.json.gz;CASE2VEC E+C;0.20040540378292102;0.41041013792902287;0.5380491783526322;0;0.45832309710472763;0.37156666966963114;{0: 588, 1: 625, 2: 2061, 3: 617, 4: 1109}
small_5000_10_20_5_2_1-0.0-1.json.gz;GRU;0.9639563613456616;0.9538328098615881;0.9604489756825859;0;0.9999999999999997;0.9117403211004856;{0: 2421, 1: 1230, 2: 806, 3: 294, 4: 249}
small_5000_10_20_5_2_1-0.0-1.json.gz;LSTM;0.9696979551906054;0.9590998876844574;0.9668964236793999;0;1.0;0.921413953497309;{0: 1230, 1: 2421, 2: 858, 3: 294, 4: 197}
small_5000_10_20_5_2_1-0.1-1.json.gz;Autoencoder;0.8918614973613277;0.8515703104094374;0.8960980554194898;0;0.9148399299475896;0.7964859596044394;{0: 427, 1: 2366, 2: 1189, 3: 594, 4: 424}
small_5000_10_20_5_2_1-0.1-1.json.gz;TRACE2VEC;0.9506817196351539;0.9394083925269633;0.9447199357801889;0;0.9959967202033136;0.888904587589477;{0: 615, 1: 2421, 2: 1230, 3: 438, 4: 296}
small_5000_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E;0.663255709347383;0.7948722704145531;0.7825545658381904;0;0.9145878597505122;0.7028696744805096;{0: 851, 1: 1229, 2: 1569, 3: 734, 4: 617}
small_5000_10_20_5_2_1-0.1-1.json.gz;CASE2VEC E+C;0.016363617443722202;0.32770963284739735;0.5559738118597963;0;0.3273795668102569;0.3280403651053308;{0: 538, 1: 503, 2: 3075, 3: 590, 4: 294}
small_5000_10_20_5_2_1-0.1-1.json.gz;GRU;0.996457791676509;0.9848641384565967;0.9884013414654286;0;0.9985236645998452;0.9715732860004129;{0: 2422, 1: 1229, 2: 1055, 3: 220, 4: 74}
small_5000_10_20_5_2_1-0.1-1.json.gz;LSTM;0.9815508027976906;0.9719363953679163;0.9827679089794524;0;0.9979586682713273;0.9472367226415804;{0: 2420, 1: 88, 2: 1054, 3: 295, 4: 1143}
small_5000_10_20_5_2_1-0.2-1.json.gz;Autoencoder;0.7979988545015133;0.7683224175619437;0.8159403604121088;0;0.8438198695282721;0.7052251784930325;{0: 563, 1: 2190, 2: 1141, 3: 419, 4: 687}
small_5000_10_20_5_2_1-0.2-1.json.gz;TRACE2VEC;0.9510105840446478;0.9411142547979925;0.9453317253501627;0;0.9976889892560935;0.8906114367058052;{0: 1230, 1: 2421, 2: 438, 3: 617, 4: 294}
small_5000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E;0.6343997698608237;0.7867190645861952;0.7676885649833535;0;0.9122994982327295;0.6915283606770813;{0: 1211, 1: 1206, 2: 1233, 3: 616, 4: 734}
small_5000_10_20_5_2_1-0.2-1.json.gz;CASE2VEC E+C;-0.01626299946540157;0.29610547161741824;0.5500753082963846;0;0.2867855005978924;0.30605155183282734;{0: 496, 1: 498, 2: 3264, 3: 486, 4: 256}
small_5000_10_20_5_2_1-0.2-1.json.gz;GRU;0.9661594767899946;0.9558114447552637;0.9629297009856;0;0.9999999999999998;0.915362881497242;{0: 2421, 1: 827, 2: 1230, 3: 294, 4: 228}
small_5000_10_20_5_2_1-0.2-1.json.gz;LSTM;0.9829966096021185;0.9831780884101603;0.9920697832429624;0;0.9999999999999997;0.9669127673231631;{0: 1230, 1: 2381, 2: 1055, 3: 294, 4: 40}
small_5000_10_20_5_2_1-0.3-1.json.gz;Autoencoder;0.668753807104964;0.6494842003098336;0.7227365222852122;0;0.7311156308000996;0.5842507139310048;{0: 1960, 1: 1089, 2: 741, 3: 694, 4: 516}
small_5000_10_20_5_2_1-0.3-1.json.gz;TRACE2VEC;0.9492068216855567;0.9351931342522862;0.9432546841567214;0;0.9916881427499558;0.8847880652491655;{0: 438, 1: 2419, 2: 1231, 3: 616, 4: 296}
small_5000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E;0.66176087380188;0.789496732385218;0.7815605648854642;0;0.9082425349443778;0.6982109605011785;{0: 1233, 1: 1572, 2: 620, 3: 734, 4: 841}
small_5000_10_20_5_2_1-0.3-1.json.gz;CASE2VEC E+C;0.009044627568869321;0.3132342807852946;0.5789762691615438;0;0.30602342251056663;0.3207931597477817;{0: 433, 1: 3241, 2: 441, 3: 443, 4: 442}
small_5000_10_20_5_2_1-0.3-1.json.gz;GRU;0.9643439131288023;0.9700153983011095;0.9833233107461172;0;0.9999999999999998;0.9417766020007814;{0: 2336, 1: 1230, 2: 1055, 3: 294, 4: 85}
small_5000_10_20_5_2_1-0.3-1.json.gz;LSTM;0.9756295817350179;0.9640206541821756;0.9731873328530974;0;0.9989901637824578;0.9314165494098856;{0: 2421, 1: 1230, 2: 905, 3: 293, 4: 151}
small_5000_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.5950034159411601;0.6031308906821632;0.6830594318359376;0;0.6848668716417988;0.5388244576579754;{0: 797, 1: 1019, 2: 1840, 3: 857, 4: 487}
small_5000_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.9502513515851346;0.9397022358591196;0.9448189695097284;0;0.9963251794301912;0.8891691606654456;{0: 2420, 1: 1231, 2: 614, 3: 294, 4: 441}
small_5000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.6311914836200002;0.779616464729651;0.7656093843960762;0;0.9042861848066891;0.6851570559600605;{0: 619, 1: 1197, 2: 1212, 3: 737, 4: 1235}
small_5000_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;-0.04846567846145969;0.2544876339676636;0.558638553196986;0;0.2352808013147421;0.27710906045474293;{0: 351, 1: 3534, 2: 378, 3: 379, 4: 358}
small_5000_10_20_5_2_1-0.4-1.json.gz;GRU;0.9296983135279164;0.948410294698005;0.9665711221664736;0;0.9976323094320189;0.9038170170834668;{0: 1229, 1: 2250, 2: 1056, 3: 294, 4: 171}
small_5000_10_20_5_2_1-0.4-1.json.gz;LSTM;0.9639860726068638;0.9529237431186267;0.9603932223742078;0;0.9988774393279305;0.9110123119672284;{0: 2421, 1: 809, 2: 1229, 3: 295, 4: 246}
small_5000_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.5075127523355364;0.5366549932729732;0.6148069940005807;0;0.6180359147161428;0.4742122901641154;{0: 990, 1: 717, 2: 1661, 3: 953, 4: 679}
small_5000_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.9469410807638167;0.9333785659695875;0.9427729452899228;0;0.9897120470530524;0.8831126240239923;{0: 297, 1: 613, 2: 1233, 3: 438, 4: 2419}
small_5000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.6329353929349326;0.7829244334066744;0.7666873507711716;0;0.9080399321960593;0.6881119995150573;{0: 618, 1: 1222, 2: 1233, 3: 1191, 4: 736}
small_5000_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;-0.06869824516290987;0.19979047049497356;0.5389787139269092;0;0.1695163677226823;0.24322898565302703;{0: 307, 1: 317, 2: 313, 3: 3892, 4: 171}
small_5000_10_20_5_2_1-0.5-1.json.gz;GRU;0.9691398899054963;0.9614676943419785;0.9712090769135804;0;0.9999999999999998;0.9257946903565853;{0: 1055, 1: 2421, 2: 1069, 3: 294, 4: 161}
small_5000_10_20_5_2_1-0.5-1.json.gz;LSTM;0.717656893626011;0.8757778235021276;0.8625645793460945;0;0.9988774393279305;0.7796903740069169;{0: 1229, 1: 1291, 2: 1055, 3: 295, 4: 1130}
small_5000_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.41726533315938896;0.474946464783979;0.5566451408970873;0;0.5491003317147416;0.4184380336729368;{0: 1507, 1: 866, 2: 1147, 3: 599, 4: 881}
small_5000_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.9490876440383694;0.9359952388620408;0.9438609436140032;0;0.9923600425434185;0.885689204753019;{0: 299, 1: 1229, 2: 2422, 3: 617, 4: 433}
small_5000_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.6631255632794865;0.7876545578816855;0.7820508564059889;0;0.9055776890379618;0.696904565402643;{0: 735, 1: 1586, 2: 1233, 3: 824, 4: 622}
